,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year,Current_Year,Arm_Strength,Exchange
264,1B,2B,Stolen Base 2B,592663,J.T. Realmuto,519008,T.J. McFarland,518618,Derek Dietrich,L,Jeff Mathis,425772,1,0,6,False,2017-06-03,Stolen,2B,2017,2018, 78.6, 0.74
265,1B,2B,Stolen Base 2B,571506,Justin Bour,425844,Zack Greinke,592663,J.T. Realmuto,R,Jeff Mathis,425772,2,0,4,False,2017-06-01,Stolen,2B,2017,2018, 78.6, 0.74
266,1B,2B,Stolen Base 2B,543829,Dee Strange-Gordon,605151,Archie Bradley,519317,Giancarlo Stanton,R,Jeff Mathis,425772,2,3,8,False,2017-06-01,Stolen,2B,2017,2018, 78.6, 0.74
267,1B,,Caught Stealing 2B,474568,Jordy Mercer,517414,Randall Delgado,605137,Josh Bell,R,Jeff Mathis,425772,0,1,1,False,2017-05-29,Caught,2B,2017,2018, 78.6, 0.74
268,1B,,Caught Stealing 2B,593700,Alen Hanson,517414,Randall Delgado,455755,Chris Stewart,R,Jeff Mathis,425772,0,1,3,False,2017-05-29,Caught,2B,2017,2018, 78.6, 0.74
269,1B,2B,Stolen Base 2B,570256,Gregory Polanco,517414,Randall Delgado,444379,John Jaso,R,Jeff Mathis,425772,1,1,4,False,2017-05-29,Stolen,2B,2017,2018, 78.6, 0.74
270,1B,2B,Stolen Base 2B,444379,John Jaso,592836,Taijuan Walker,624428,Adam Frazier,R,Jeff Mathis,425772,1,4,6,True,2017-05-13,Stolen,2B,2017,2018, 78.6, 0.74
271,1B,,Caught Stealing 2B,474568,Jordy Mercer,425844,Zack Greinke,547912,Gift Ngoepe,R,Jeff Mathis,425772,1,0,3,True,2017-05-11,Caught,2B,2017,2018, 78.6, 0.74
272,1B,,Caught Stealing 2B,543281,Josh Harrison,407845,Fernando Rodney,465041,Francisco Cervelli,R,Jeff Mathis,425772,2,1,9,True,2017-05-11,Caught,2B,2017,2018, 78.6, 0.74
273,1B,2B,Stolen Base 2B,430947,Erick Aybar,407845,Fernando Rodney,516949,Héctor Sánchez,R,Jeff Mathis,425772,5,3,9,True,2017-04-26,Stolen,2B,2017,2018, 78.6, 0.74
274,2B,3B,Stolen Base 3B,622534,Manuel Margot,407845,Fernando Rodney,571976,Wil Myers,R,Jeff Mathis,425772,5,6,9,True,2017-04-26,Stolen,3B,2017,2018, 78.6, 0.74
275,1B,2B,Stolen Base 2B,605486,Cory Spangenberg,407845,Fernando Rodney,571976,Wil Myers,R,Jeff Mathis,425772,5,6,9,True,2017-04-26,Stolen,2B,2017,2018, 78.6, 0.74
276,1B,2B,Stolen Base 2B,430947,Erick Aybar,407822,Jorge De La Rosa,516949,Héctor Sánchez,L,Jeff Mathis,425772,7,6,8,True,2017-04-24,Stolen,2B,2017,2018, 78.6, 0.74
277,1B,,Caught Stealing 2B,624577,Yasiel Puig,592662,Robbie Ray,518735,Yasmani Grandal,L,Jeff Mathis,425772,1,0,3,False,2017-04-17,Caught,2B,2017,2018, 78.6, 0.74
278,1B,2B,Stolen Base 2B,474832,Brandon Belt,592662,Robbie Ray,543063,Brandon Crawford,L,Jeff Mathis,425772,0,2,4,True,2017-04-06,Stolen,2B,2017,2018, 78.6, 0.74
279,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,425844,Zack Greinke,592620,Jarrett Parker,R,Jeff Mathis,425772,0,0,2,True,2017-04-02,Stolen,2B,2017,2018, 78.6, 0.74
280,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407822,Jorge De La Rosa,491676,Gorkys Hernández,L,Jeff Mathis,425772,0,3,6,True,2017-04-02,Stolen,2B,2017,2018, 78.6, 0.74
281,1B,,Caught Stealing 2B,514917,César Hernández,488768,Andrew Cashner,596451,Roman Quinn,R,Jeff Mathis,425772,0,0,1,False,2016-09-18,Caught,2B,2016,2017, 78.5, 0.72
282,1B,2B,Stolen Base 2B,520471,Freddy Galvis,488768,Andrew Cashner,595751,Jorge Alfaro,R,Jeff Mathis,425772,2,0,1,False,2016-09-18,Stolen,2B,2016,2017, 78.5, 0.72
283,1B,,Caught Stealing 2B,408236,Adrián González,543408,Tom Koehler,502210,Josh Reddick,R,Jeff Mathis,425772,0,0,2,True,2016-09-10,Caught,2B,2016,2017, 78.5, 0.72
284,1B,,Caught Stealing 2B,493351,Alexei Ramirez,573109,AJ Ramos,608671,Travis Jankowski,R,Jeff Mathis,425772,0,1,8,True,2016-08-27,Caught,2B,2016,2017, 78.5, 0.72
285,1B,2B,Stolen Base 2B,571976,Wil Myers,573109,AJ Ramos,500208,Yangervis Solarte,R,Jeff Mathis,425772,0,1,8,True,2016-08-27,Stolen,2B,2016,2017, 78.5, 0.72
286,1B,2B,Stolen Base 2B,571740,Billy Hamilton,430661,Dustin McGowan,474443,Iván De Jesús Jr.,R,Jeff Mathis,425772,5,4,7,False,2016-08-18,Stolen,2B,2016,2017, 78.5, 0.72
287,1B,2B,Stolen Base 2B,458015,Joey Votto,430661,Dustin McGowan,408252,Brandon Phillips,R,Jeff Mathis,425772,5,4,7,False,2016-08-18,Stolen,2B,2016,2017, 78.5, 0.72
288,1B,2B,Stolen Base 2B,453943,Todd Frazier,543408,Tom Koehler,543776,JB Shuck,R,Jeff Mathis,425772,0,2,1,True,2016-08-14,Stolen,2B,2016,2017, 78.5, 0.72
289,1B,2B,Stolen Base 2B,573135,Tyler Saladino,543408,Tom Koehler,547989,José Abreu,R,Jeff Mathis,425772,3,3,6,True,2016-08-14,Stolen,2B,2016,2017, 78.5, 0.72
290,1B,2B,Stolen Base 2B,575929,Willson Contreras,543408,Tom Koehler,518792,Jason Heyward,R,Jeff Mathis,425772,1,1,6,False,2016-08-03,Stolen,2B,2016,2017, 78.5, 0.72
291,1B,,Caught Stealing 2B,520471,Freddy Galvis,543408,Tom Koehler,514917,César Hernández,R,Jeff Mathis,425772,0,0,3,True,2016-07-26,Caught,2B,2016,2017, 78.5, 0.72
292,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,543408,Tom Koehler,596748,Maikel Franco,R,Jeff Mathis,425772,0,0,4,True,2016-07-26,Stolen,2B,2016,2017, 78.5, 0.72
293,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,543045,Adam Conley,425509,Jhonny Peralta,L,Jeff Mathis,425772,1,1,4,False,2016-07-17,Stolen,2B,2016,2017, 78.5, 0.72
294,1B,,Caught Stealing 2B,575929,Willson Contreras,605228,José Fernández,471083,Miguel Montero,R,Jeff Mathis,425772,1,1,4,True,2016-06-26,Caught,2B,2016,2017, 78.5, 0.72
295,1B,2B,Stolen Base 2B,506560,Alexi Amarista,607457,Kyle Barraclough,608671,Travis Jankowski,R,Jeff Mathis,425772,2,5,7,False,2016-06-14,Stolen,2B,2016,2017, 78.5, 0.72
296,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,592593,Justin Nicolino,456078,Welington Castillo,L,Jeff Mathis,425772,0,1,1,False,2016-06-10,Stolen,2B,2016,2017, 78.5, 0.72
297,2B,3B,Stolen Base 3B,516416,Jean Segura,623395,Brian Ellington,456078,Welington Castillo,R,Jeff Mathis,425772,5,1,6,False,2016-06-10,Stolen,3B,2016,2017, 78.5, 0.72
298,2B,3B,Stolen Base 3B,542255,Ender Inciarte,607457,Kyle Barraclough,518692,Freddie Freeman,R,Jeff Mathis,425772,2,6,8,False,2016-05-29,Stolen,3B,2016,2017, 78.5, 0.72
299,1B,2B,Stolen Base 2B,493596,Gordon Beckham,607457,Kyle Barraclough,518692,Freddie Freeman,R,Jeff Mathis,425772,2,6,8,False,2016-05-29,Stolen,2B,2016,2017, 78.5, 0.72
300,1B,2B,Stolen Base 2B,488721,Peter Bourjos,430661,Dustin McGowan,546318,Odúbel Herrera,R,Jeff Mathis,425772,3,0,7,False,2016-05-17,Stolen,2B,2016,2017, 78.5, 0.72
301,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,0,1,1,False,2016-05-14,Stolen,2B,2016,2017, 78.5, 0.72
302,2B,3B,Stolen Base 3B,547180,Bryce Harper,592593,Justin Nicolino,150029,Jayson Werth,L,Jeff Mathis,425772,3,1,1,False,2016-05-14,Stolen,3B,2016,2017, 78.5, 0.72
303,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,4,2,5,False,2016-05-14,Stolen,2B,2016,2017, 78.5, 0.72
304,1B,,Caught Stealing 2B,452655,Denard Span,605228,José Fernández,605412,Joe Panik,R,Jeff Mathis,425772,2,1,3,False,2016-04-23,Caught,2B,2016,2017, 78.5, 0.72
305,1B,,Caught Stealing 2B,452655,Denard Span,444520,Craig Breslow,605412,Joe Panik,L,Jeff Mathis,425772,6,2,7,False,2016-04-23,Caught,2B,2016,2017, 78.5, 0.72
306,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,0,1,1,False,2016-04-09,Stolen,2B,2016,2017, 78.5, 0.72
307,2B,3B,Stolen Base 3B,547180,Bryce Harper,592593,Justin Nicolino,150029,Jayson Werth,L,Jeff Mathis,425772,3,1,1,False,2016-04-09,Stolen,3B,2016,2017, 78.5, 0.72
308,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,4,2,5,False,2016-04-09,Stolen,2B,2016,2017, 78.5, 0.72
309,1B,,Caught Stealing 2B,514917,César Hernández,488768,Andrew Cashner,596451,Roman Quinn,R,Jeff Mathis,425772,0,0,1,False,2016-09-18,Caught,2B,2016,2017, 78.5, 0.72
310,1B,2B,Stolen Base 2B,520471,Freddy Galvis,488768,Andrew Cashner,595751,Jorge Alfaro,R,Jeff Mathis,425772,2,0,1,False,2016-09-18,Stolen,2B,2016,2017, 78.5, 0.72
311,1B,,Caught Stealing 2B,408236,Adrián González,543408,Tom Koehler,502210,Josh Reddick,R,Jeff Mathis,425772,0,0,2,True,2016-09-10,Caught,2B,2016,2017, 78.5, 0.72
312,1B,,Caught Stealing 2B,493351,Alexei Ramirez,573109,AJ Ramos,608671,Travis Jankowski,R,Jeff Mathis,425772,0,1,8,True,2016-08-27,Caught,2B,2016,2017, 78.5, 0.72
313,1B,2B,Stolen Base 2B,571976,Wil Myers,573109,AJ Ramos,500208,Yangervis Solarte,R,Jeff Mathis,425772,0,1,8,True,2016-08-27,Stolen,2B,2016,2017, 78.5, 0.72
314,1B,2B,Stolen Base 2B,571740,Billy Hamilton,430661,Dustin McGowan,474443,Iván De Jesús Jr.,R,Jeff Mathis,425772,5,4,7,False,2016-08-18,Stolen,2B,2016,2017, 78.5, 0.72
315,1B,2B,Stolen Base 2B,458015,Joey Votto,430661,Dustin McGowan,408252,Brandon Phillips,R,Jeff Mathis,425772,5,4,7,False,2016-08-18,Stolen,2B,2016,2017, 78.5, 0.72
316,1B,2B,Stolen Base 2B,453943,Todd Frazier,543408,Tom Koehler,543776,JB Shuck,R,Jeff Mathis,425772,0,2,1,True,2016-08-14,Stolen,2B,2016,2017, 78.5, 0.72
317,1B,2B,Stolen Base 2B,573135,Tyler Saladino,543408,Tom Koehler,547989,José Abreu,R,Jeff Mathis,425772,3,3,6,True,2016-08-14,Stolen,2B,2016,2017, 78.5, 0.72
318,1B,2B,Stolen Base 2B,575929,Willson Contreras,543408,Tom Koehler,518792,Jason Heyward,R,Jeff Mathis,425772,1,1,6,False,2016-08-03,Stolen,2B,2016,2017, 78.5, 0.72
319,1B,,Caught Stealing 2B,520471,Freddy Galvis,543408,Tom Koehler,514917,César Hernández,R,Jeff Mathis,425772,0,0,3,True,2016-07-26,Caught,2B,2016,2017, 78.5, 0.72
320,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,543408,Tom Koehler,596748,Maikel Franco,R,Jeff Mathis,425772,0,0,4,True,2016-07-26,Stolen,2B,2016,2017, 78.5, 0.72
321,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,543045,Adam Conley,425509,Jhonny Peralta,L,Jeff Mathis,425772,1,1,4,False,2016-07-17,Stolen,2B,2016,2017, 78.5, 0.72
322,1B,,Caught Stealing 2B,575929,Willson Contreras,605228,José Fernández,471083,Miguel Montero,R,Jeff Mathis,425772,1,1,4,True,2016-06-26,Caught,2B,2016,2017, 78.5, 0.72
323,1B,2B,Stolen Base 2B,506560,Alexi Amarista,607457,Kyle Barraclough,608671,Travis Jankowski,R,Jeff Mathis,425772,2,5,7,False,2016-06-14,Stolen,2B,2016,2017, 78.5, 0.72
324,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,592593,Justin Nicolino,456078,Welington Castillo,L,Jeff Mathis,425772,0,1,1,False,2016-06-10,Stolen,2B,2016,2017, 78.5, 0.72
325,2B,3B,Stolen Base 3B,516416,Jean Segura,623395,Brian Ellington,456078,Welington Castillo,R,Jeff Mathis,425772,5,1,6,False,2016-06-10,Stolen,3B,2016,2017, 78.5, 0.72
326,2B,3B,Stolen Base 3B,542255,Ender Inciarte,607457,Kyle Barraclough,518692,Freddie Freeman,R,Jeff Mathis,425772,2,6,8,False,2016-05-29,Stolen,3B,2016,2017, 78.5, 0.72
327,1B,2B,Stolen Base 2B,493596,Gordon Beckham,607457,Kyle Barraclough,518692,Freddie Freeman,R,Jeff Mathis,425772,2,6,8,False,2016-05-29,Stolen,2B,2016,2017, 78.5, 0.72
328,1B,2B,Stolen Base 2B,488721,Peter Bourjos,430661,Dustin McGowan,546318,Odúbel Herrera,R,Jeff Mathis,425772,3,0,7,False,2016-05-17,Stolen,2B,2016,2017, 78.5, 0.72
329,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,0,1,1,False,2016-05-14,Stolen,2B,2016,2017, 78.5, 0.72
330,2B,3B,Stolen Base 3B,547180,Bryce Harper,592593,Justin Nicolino,150029,Jayson Werth,L,Jeff Mathis,425772,3,1,1,False,2016-05-14,Stolen,3B,2016,2017, 78.5, 0.72
331,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,4,2,5,False,2016-05-14,Stolen,2B,2016,2017, 78.5, 0.72
332,1B,,Caught Stealing 2B,452655,Denard Span,605228,José Fernández,605412,Joe Panik,R,Jeff Mathis,425772,2,1,3,False,2016-04-23,Caught,2B,2016,2017, 78.5, 0.72
333,1B,,Caught Stealing 2B,452655,Denard Span,444520,Craig Breslow,605412,Joe Panik,L,Jeff Mathis,425772,6,2,7,False,2016-04-23,Caught,2B,2016,2017, 78.5, 0.72
334,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,0,1,1,False,2016-04-09,Stolen,2B,2016,2017, 78.5, 0.72
335,2B,3B,Stolen Base 3B,547180,Bryce Harper,592593,Justin Nicolino,150029,Jayson Werth,L,Jeff Mathis,425772,3,1,1,False,2016-04-09,Stolen,3B,2016,2017, 78.5, 0.72
336,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,4,2,5,False,2016-04-09,Stolen,2B,2016,2017, 78.5, 0.72
337,1B,,Caught Stealing 2B,514917,César Hernández,488768,Andrew Cashner,596451,Roman Quinn,R,Jeff Mathis,425772,0,0,1,False,2016-09-18,Caught,2B,2016,2017, 78.5, 0.72
338,1B,2B,Stolen Base 2B,520471,Freddy Galvis,488768,Andrew Cashner,595751,Jorge Alfaro,R,Jeff Mathis,425772,2,0,1,False,2016-09-18,Stolen,2B,2016,2017, 78.5, 0.72
339,1B,,Caught Stealing 2B,408236,Adrián González,543408,Tom Koehler,502210,Josh Reddick,R,Jeff Mathis,425772,0,0,2,True,2016-09-10,Caught,2B,2016,2017, 78.5, 0.72
340,1B,,Caught Stealing 2B,493351,Alexei Ramirez,573109,AJ Ramos,608671,Travis Jankowski,R,Jeff Mathis,425772,0,1,8,True,2016-08-27,Caught,2B,2016,2017, 78.5, 0.72
341,1B,2B,Stolen Base 2B,571976,Wil Myers,573109,AJ Ramos,500208,Yangervis Solarte,R,Jeff Mathis,425772,0,1,8,True,2016-08-27,Stolen,2B,2016,2017, 78.5, 0.72
342,1B,2B,Stolen Base 2B,571740,Billy Hamilton,430661,Dustin McGowan,474443,Iván De Jesús Jr.,R,Jeff Mathis,425772,5,4,7,False,2016-08-18,Stolen,2B,2016,2017, 78.5, 0.72
343,1B,2B,Stolen Base 2B,458015,Joey Votto,430661,Dustin McGowan,408252,Brandon Phillips,R,Jeff Mathis,425772,5,4,7,False,2016-08-18,Stolen,2B,2016,2017, 78.5, 0.72
344,1B,2B,Stolen Base 2B,453943,Todd Frazier,543408,Tom Koehler,543776,JB Shuck,R,Jeff Mathis,425772,0,2,1,True,2016-08-14,Stolen,2B,2016,2017, 78.5, 0.72
345,1B,2B,Stolen Base 2B,573135,Tyler Saladino,543408,Tom Koehler,547989,José Abreu,R,Jeff Mathis,425772,3,3,6,True,2016-08-14,Stolen,2B,2016,2017, 78.5, 0.72
346,1B,2B,Stolen Base 2B,575929,Willson Contreras,543408,Tom Koehler,518792,Jason Heyward,R,Jeff Mathis,425772,1,1,6,False,2016-08-03,Stolen,2B,2016,2017, 78.5, 0.72
347,1B,,Caught Stealing 2B,520471,Freddy Galvis,543408,Tom Koehler,514917,César Hernández,R,Jeff Mathis,425772,0,0,3,True,2016-07-26,Caught,2B,2016,2017, 78.5, 0.72
348,1B,2B,Stolen Base 2B,546318,Odúbel Herrera,543408,Tom Koehler,596748,Maikel Franco,R,Jeff Mathis,425772,0,0,4,True,2016-07-26,Stolen,2B,2016,2017, 78.5, 0.72
349,1B,2B,Stolen Base 2B,649557,Aledmys Díaz,543045,Adam Conley,425509,Jhonny Peralta,L,Jeff Mathis,425772,1,1,4,False,2016-07-17,Stolen,2B,2016,2017, 78.5, 0.72
350,1B,,Caught Stealing 2B,575929,Willson Contreras,605228,José Fernández,471083,Miguel Montero,R,Jeff Mathis,425772,1,1,4,True,2016-06-26,Caught,2B,2016,2017, 78.5, 0.72
351,1B,2B,Stolen Base 2B,506560,Alexi Amarista,607457,Kyle Barraclough,608671,Travis Jankowski,R,Jeff Mathis,425772,2,5,7,False,2016-06-14,Stolen,2B,2016,2017, 78.5, 0.72
352,1B,2B,Stolen Base 2B,502671,Paul Goldschmidt,592593,Justin Nicolino,456078,Welington Castillo,L,Jeff Mathis,425772,0,1,1,False,2016-06-10,Stolen,2B,2016,2017, 78.5, 0.72
353,2B,3B,Stolen Base 3B,516416,Jean Segura,623395,Brian Ellington,456078,Welington Castillo,R,Jeff Mathis,425772,5,1,6,False,2016-06-10,Stolen,3B,2016,2017, 78.5, 0.72
354,2B,3B,Stolen Base 3B,542255,Ender Inciarte,607457,Kyle Barraclough,518692,Freddie Freeman,R,Jeff Mathis,425772,2,6,8,False,2016-05-29,Stolen,3B,2016,2017, 78.5, 0.72
355,1B,2B,Stolen Base 2B,493596,Gordon Beckham,607457,Kyle Barraclough,518692,Freddie Freeman,R,Jeff Mathis,425772,2,6,8,False,2016-05-29,Stolen,2B,2016,2017, 78.5, 0.72
356,1B,2B,Stolen Base 2B,488721,Peter Bourjos,430661,Dustin McGowan,546318,Odúbel Herrera,R,Jeff Mathis,425772,3,0,7,False,2016-05-17,Stolen,2B,2016,2017, 78.5, 0.72
357,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,0,1,1,False,2016-05-14,Stolen,2B,2016,2017, 78.5, 0.72
358,2B,3B,Stolen Base 3B,547180,Bryce Harper,592593,Justin Nicolino,150029,Jayson Werth,L,Jeff Mathis,425772,3,1,1,False,2016-05-14,Stolen,3B,2016,2017, 78.5, 0.72
359,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,4,2,5,False,2016-05-14,Stolen,2B,2016,2017, 78.5, 0.72
360,1B,,Caught Stealing 2B,452655,Denard Span,605228,José Fernández,605412,Joe Panik,R,Jeff Mathis,425772,2,1,3,False,2016-04-23,Caught,2B,2016,2017, 78.5, 0.72
361,1B,,Caught Stealing 2B,452655,Denard Span,444520,Craig Breslow,605412,Joe Panik,L,Jeff Mathis,425772,6,2,7,False,2016-04-23,Caught,2B,2016,2017, 78.5, 0.72
362,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,0,1,1,False,2016-04-09,Stolen,2B,2016,2017, 78.5, 0.72
363,2B,3B,Stolen Base 3B,547180,Bryce Harper,592593,Justin Nicolino,150029,Jayson Werth,L,Jeff Mathis,425772,3,1,1,False,2016-04-09,Stolen,3B,2016,2017, 78.5, 0.72
364,1B,2B,Stolen Base 2B,572191,Michael A. Taylor,592593,Justin Nicolino,543685,Anthony Rendon,L,Jeff Mathis,425772,4,2,5,False,2016-04-09,Stolen,2B,2016,2017, 78.5, 0.72
